predict,p0,p1,SK_ID_CURR
0,0.9040177799700492,0.0959822200299509,283360
0,0.9382005020055776,0.061799497994422276,285588
0,0.95213323567359,0.04786676432640991,286856
0,0.9534477699877718,0.04655223001222823,287057
0,0.9375108192614056,0.06248918073859445,287912
0,0.96461939974399,0.03538060025600999,288005
0,0.9602313926472924,0.0397686073527076,289017
0,0.9359640795594376,0.06403592044056236,289215
0,0.9474566552801325,0.05254334471986751,292022
0,0.9790447990146918,0.020955200985308186,294554
0,0.956827166126318,0.04317283387368182,294657
0,0.9262772612266336,0.07372273877336646,294941
0,0.8717204048013026,0.12827959519869733,295346
0,0.975651564666124,0.024348435333876,296239
0,0.9502991587360232,0.0497008412639768,298785
0,0.8989703336135618,0.1010296663864382,300983
0,0.8673175088310058,0.13268249116899425,302352
0,0.9692979919922164,0.030702008007783676,303189
0,0.968528156026058,0.0314718439739421,304100
0,0.9074903437528916,0.09250965624710833,306896
0,0.8620179311036923,0.1379820688963077,308346
0,0.8793644251610965,0.12063557483890355,308940
0,0.93001500392211,0.0699849960778899,309242
0,0.9689365016255064,0.031063498374493518,309963
0,0.9701574802226473,0.029842519777352864,311404
0,0.9399053797818668,0.06009462021813329,311999
0,0.951671728258104,0.048328271741896016,313028
1,0.8173554573921161,0.18264454260788388,314097
0,0.9162334491300398,0.08376655086996024,315813
0,0.9708993634929596,0.029100636507040426,316321
0,0.9393040070605886,0.06069599293941143,316854
0,0.9654793964641524,0.0345206035358477,318044
0,0.9458161940410112,0.05418380595898891,319836
0,0.9745330681575944,0.025466931842405515,321480
0,0.9502906388010968,0.04970936119890318,325464
0,0.8630205343890499,0.13697946561095012,327187
0,0.9746653165053646,0.025334683494635427,327338
1,0.836357751946639,0.163642248053361,328545
0,0.9710159033751308,0.028984096624869064,328761
0,0.9588407535935841,0.04115924640641597,329248
1,0.850951399151893,0.14904860084810698,329713
0,0.9487696199533204,0.05123038004667957,330726
0,0.924793255923286,0.07520674407671392,333112
1,0.8243975702892304,0.1756024297107696,333546
0,0.9725122846319204,0.0274877153680796,335141
1,0.6846504477814588,0.3153495522185412,335204
0,0.9536513081695656,0.04634869183043442,335459
0,0.8906311740735876,0.10936882592641242,335537
1,0.7488393284182027,0.2511606715817974,335727
0,0.9452598942966768,0.05474010570332311,339268
0,0.9465498013746616,0.05345019862533842,340953
0,0.958128166804774,0.041871833195226166,342220
0,0.9693078076017072,0.03069219239829272,343205
0,0.96594226817001,0.034057731829990084,344315
0,0.9490308534465202,0.05096914655347986,346729
0,0.94414920198978,0.05585079801022005,347793
0,0.9757905347072688,0.024209465292731287,348793
0,0.9558194096216104,0.04418059037838956,349113
0,0.9263393586700908,0.07366064132990917,352708
0,0.9456159804323052,0.054384019567694716,352788
0,0.8881355466339994,0.11186445336600057,353280
0,0.9668964659560868,0.03310353404391333,354265
0,0.961190329530043,0.03880967046995697,354365
0,0.9340402691353309,0.06595973086466897,356754
0,0.9348839903725286,0.06511600962747145,358929
0,0.9386958451965302,0.06130415480346986,360415
0,0.9483440633528064,0.05165593664719364,360504
0,0.9085843539075528,0.09141564609244718,361693
0,0.9795938326091268,0.020406167390873156,365820
0,0.9543101881832744,0.045689811816725615,367862
0,0.9039289649739448,0.0960710350260551,371152
0,0.9414789157868866,0.0585210842131134,372993
0,0.9259343129711926,0.07406568702880746,373491
0,0.8554622689459992,0.14453773105400075,374169
0,0.9552084265129679,0.04479157348703201,375244
0,0.975431371787102,0.02456862821289795,377780
0,0.9706419550641932,0.02935804493580672,378339
1,0.8296251596737306,0.17037484032626934,378907
0,0.8813908369404482,0.11860916305955185,380831
0,0.8650156306692633,0.13498436933073668,380832
1,0.8508621920220748,0.14913780797792522,382392
0,0.9704150443929864,0.02958495560701345,383925
0,0.8773441221997911,0.12265587780020895,389009
0,0.932736131382482,0.0672638686175181,392050
1,0.7700928882387927,0.2299071117612072,392469
0,0.8743520258854818,0.12564797411451825,395225
0,0.9731955100242674,0.026804489975732596,395964
1,0.8505594559474194,0.14944054405258062,396033
0,0.9680225922351102,0.0319774077648898,396893
0,0.9688393956138464,0.031160604386153694,397118
0,0.9065178305077702,0.0934821694922298,398841
1,0.8168277324238292,0.1831722675761708,400236
1,0.7081465471850581,0.29185345281494185,402244
0,0.9405037371252782,0.059496262874721824,402994
0,0.968412603336407,0.03158739666359303,403771
0,0.9438686556614371,0.056131344338563066,404062
0,0.9687223733339668,0.031277626666033155,405179
0,0.9662807567945216,0.03371924320547851,405436
0,0.9195823364095882,0.08041766359041179,405855
0,0.9411115501395396,0.05888844986046024,406128
0,0.9755186685583704,0.024481331441629464,406269
0,0.9158436038653144,0.0841563961346856,407323
0,0.9646777279859,0.035322272014099924,409277
0,0.9488059173539743,0.05119408264602567,409747
0,0.9740530545088958,0.02594694549110424,410373
0,0.9446812732885086,0.05531872671149138,411672
0,0.9730979277610652,0.02690207223893475,413691
0,0.9554416773804024,0.044558322619597454,416903
0,0.9246482754116724,0.07535172458832765,418458
0,0.9592625651107316,0.04073743488926826,418592
0,0.9497841638183904,0.050215836181609484,419656
0,0.9282599699899098,0.07174003001009019,424016
0,0.928217659797174,0.0717823402028261,425371
0,0.9662424791542042,0.033757520845795794,427949
0,0.9504177965741296,0.04958220342587045,428839
0,0.9776556119559808,0.022344388044019232,429239
0,0.967453111591684,0.03254688840831586,432085
0,0.9651357202713434,0.03486427972865662,433459
0,0.8828195582382716,0.11718044176172834,435807
0,0.9170894714406114,0.08291052855938863,436358
0,0.9763787576704908,0.0236212423295091,438578
0,0.930027997790364,0.06997200220963598,438783
0,0.9586237371037498,0.041376262896250175,441607
0,0.9258854420735672,0.0741145579264329,442030
0,0.9274865898596724,0.07251341014032757,446466
0,0.962151286768384,0.03784871323161596,449615
0,0.9649156755818328,0.035084324418167084,451347
0,0.9571078324259996,0.04289216757400042,451412
0,0.9678461757841124,0.03215382421588765,454046
0,0.9372464053176396,0.06275359468236033,454304
0,0.9658044087192292,0.034195591280770786,454745
0,0.9682052910706404,0.03179470892935967,454970
0,0.9736956857095872,0.026304314290412918,101041
0,0.947349671851692,0.05265032814830793,101299
1,0.7213460090233694,0.27865399097663063,101780
0,0.9564938657779948,0.04350613422200512,102146
0,0.9566403688498344,0.043359631150165584,102733
0,0.975317886755068,0.024682113244931955,103083
1,0.7255412476516208,0.2744587523483793,103771
0,0.9745585848586044,0.025441415141395626,103840
0,0.8538723156813107,0.14612768431868925,104520
0,0.9317604823486136,0.06823951765138644,105359
0,0.9484992779741372,0.051500722025862734,107625
1,0.8052550774885194,0.1947449225114805,110907
1,0.8305504401269164,0.1694495598730837,111196
1,0.6673739155437489,0.3326260844562511,111345
0,0.9371718136564859,0.06282818634351392,113458
0,0.9500104521896919,0.049989547810307934,114978
0,0.9277663639289728,0.0722336360710273,115185
0,0.9646655878160854,0.035334412183914664,116466
0,0.9035749896212624,0.09642501037873777,117135
0,0.9634255628108432,0.036574437189156886,118383
0,0.9387280517239316,0.06127194827606836,118842
0,0.9332873871117898,0.06671261288821015,120208
0,0.9502017592876756,0.049798240712324464,120562
0,0.8768021851287524,0.12319781487124755,121825
1,0.7323683841774098,0.2676316158225901,122234
0,0.9392065816300368,0.0607934183699632,122910
0,0.943937136698076,0.056062863301923886,124656
0,0.9645170021663052,0.03548299783369493,124976
0,0.8818573782067208,0.1181426217932792,126804
0,0.9201418505383526,0.0798581494616474,127215
0,0.9409205578570186,0.059079442142981435,128018
0,0.9782208305850384,0.021779169414961656,128380
0,0.930729076483514,0.06927092351648599,128836
0,0.9184018490037098,0.08159815099629017,128942
0,0.9408610854241066,0.0591389145758934,129631
0,0.9558942417628848,0.044105758237115225,129728
0,0.954332437579916,0.0456675624200838,130757
0,0.9770632345540228,0.022936765445977253,135701
1,0.8445545955531438,0.1554454044468562,137142
0,0.9645268098492816,0.03547319015071835,139053
0,0.9138213598891912,0.08617864011080865,139756
0,0.9145213936605796,0.08547860633942035,141507
0,0.9465498614862591,0.05345013851374105,141618
0,0.9678795876268644,0.03212041237313558,146821
0,0.8932993482941669,0.106700651705833,150176
0,0.9428460439046517,0.05715395609534835,150311
1,0.7202342881679641,0.279765711832036,151539
0,0.8891367722750441,0.11086322772495603,153341
1,0.8056638089801871,0.194336191019813,153817
0,0.9661896763559708,0.033810323644029215,154681
0,0.9453434872709786,0.05465651272902138,155766
0,0.9663905996318782,0.033609400368121795,157104
0,0.934331688821014,0.06566831117898593,158891
0,0.9516573985657452,0.048342601434254735,159242
0,0.9641771745203644,0.035822825479635695,159802
0,0.935010600533548,0.06498939946645194,161677
1,0.7843709144894278,0.21562908551057228,162031
0,0.9621097196834376,0.03789028031656255,164438
0,0.8787404607807259,0.12125953921927395,164842
0,0.9494974845188252,0.050502515481174896,165465
0,0.8929803862055217,0.10701961379447834,166258
0,0.8954611830354052,0.10453881696459473,167260
0,0.9729351187074208,0.02706488129257899,168593
0,0.8618762895541401,0.1381237104458599,173711
0,0.8969519199310416,0.10304808006895844,176700
1,0.7955467898144849,0.20445321018551507,177876
0,0.9489983360233749,0.051001663976625006,183264
0,0.9727803342185756,0.027219665781424412,185454
0,0.9501244674797938,0.04987553252020616,189086
0,0.965439667139366,0.03456033286063398,190678
0,0.9774716145419986,0.02252838545800144,191509
0,0.9591998999038082,0.04080010009619188,194338
0,0.961563965686678,0.038436034313321835,194620
0,0.9236120824853492,0.07638791751465086,196598
0,0.9523499974988258,0.04765000250117421,197311
0,0.8924218749615541,0.10757812503844592,200206
0,0.9697487490278072,0.030251250972192775,202457
0,0.9162491551051126,0.08375084489488734,203348
0,0.9534101683532041,0.04658983164679598,203399
0,0.8811431836537391,0.1188568163462609,203647
0,0.9534974020740016,0.04650259792599857,206792
0,0.9803922376437536,0.01960776235624646,208139
0,0.956119818728351,0.043880181271649034,213843
0,0.9560660574560206,0.04393394254397937,214411
0,0.9661877112995444,0.033812288700455634,215412
0,0.8542644031248733,0.14573559687512672,218094
0,0.9477139643466396,0.052286035653360284,218250
0,0.9604691660026896,0.039530833997310416,219006
0,0.935069444691218,0.06493055530878189,220157
0,0.9232643823746988,0.0767356176253011,220582
0,0.8859481931281682,0.11405180687183185,220841
0,0.9574833818790324,0.0425166181209677,221550
0,0.9453002281425968,0.0546997718574033,222537
0,0.9457729391825662,0.054227060817433774,223752
0,0.9473314283513956,0.05266857164860446,224379
0,0.9211127244495092,0.0788872755504909,224797
0,0.9558005763704448,0.04419942362955519,225582
0,0.978017318266823,0.02198268173317692,225650
0,0.9747837740883056,0.025216225911694288,225884
0,0.932604254188445,0.0673957458115551,225906
0,0.9666998933655288,0.033300106634471235,226206
0,0.9378241787763882,0.0621758212236118,226537
0,0.9300097123734008,0.06999028762659906,226797
0,0.9558139084292188,0.044186091570781176,229894
0,0.9139077014181572,0.08609229858184278,229898
0,0.9551929755177953,0.04480702448220469,230656
0,0.9340472492720184,0.06595275072798168,232530
1,0.8477266294280684,0.1522733705719316,233895
0,0.9623099639434352,0.03769003605656469,234617
0,0.942387111796313,0.05761288820368705,235066
0,0.9592348806006292,0.04076511939937066,235968
0,0.9560993386130608,0.043900661386939294,238833
0,0.8822726218298689,0.11772737817013115,238840
0,0.9627089897396928,0.037291010260307365,241210
0,0.9299145359600977,0.07008546403990243,242285
0,0.946502970350693,0.05349702964930703,242874
1,0.8377223701816482,0.16227762981835178,246665
0,0.9513913054870144,0.04860869451298551,253837
0,0.879596190780543,0.12040380921945708,256937
0,0.9197764620859944,0.08022353791400548,257437
0,0.8679732364945996,0.13202676350540038,258051
0,0.8990573599776029,0.10094264002239707,260359
0,0.9703078777940785,0.029692122205921576,266848
0,0.9692475135101052,0.030752486489894856,267374
0,0.9659857934070424,0.034014206592957744,267976
0,0.9268046203352368,0.07319537966476336,268508
0,0.931791724723292,0.06820827527670788,269143
0,0.967361968864586,0.032638031135414115,271359
0,0.9445538399736892,0.05544616002631085,271638
1,0.7916219898775405,0.20837801012245952,272075
0,0.9509224001596316,0.04907759984036845,272697
0,0.9173835638421682,0.08261643615783176,273198
0,0.9704493439939472,0.02955065600605285,274482
0,0.952466601864794,0.0475333981352059,275518
0,0.957707624965608,0.04229237503439194,278633
0,0.8643618705026633,0.1356381294973367,279179
0,0.9515673560717222,0.04843264392827785,279434
0,0.9720205214759964,0.02797947852400348,282960
0,0.9409904716701452,0.059009528329854725,285842
0,0.9688948495257196,0.031105150474280262,288854
0,0.9696090280261868,0.030390971973813206,289850
0,0.8876147683707126,0.11238523162928736,291011
0,0.9131720500045304,0.08682794999546968,292034
1,0.8229876728416198,0.17701232715838022,296782
0,0.9317924032697188,0.06820759673028125,297447
0,0.9207543438546392,0.07924565614536082,297768
0,0.9578948907966592,0.04210510920334081,298194
1,0.8397838984679812,0.16021610153201882,298570
0,0.9665308552630191,0.033469144736981066,299632
0,0.9486080737510488,0.051391926248951295,302028
0,0.9611563641341886,0.03884363586581141,302675
0,0.971821085722368,0.02817891427763192,304517
0,0.9514554561620768,0.048544543837923136,306951
0,0.9575328801023424,0.0424671198976577,311376
0,0.9584583622036428,0.04154163779635728,313638
0,0.905455689296102,0.09454431070389817,315553
0,0.9655156488557474,0.03448435114425268,316468
0,0.9435239230825534,0.0564760769174466,317134
0,0.9443760665757728,0.055623933424227216,319174
0,0.9537840821528571,0.04621591784714287,321419
0,0.9528641426612552,0.04713585733874492,322760
0,0.9156844813736283,0.08431551862637167,323451
1,0.8464839153441884,0.15351608465581154,324264
0,0.956421169342924,0.04357883065707609,325017
0,0.9625061420262386,0.03749385797376141,325899
0,0.941959566469098,0.05804043353090198,329479
0,0.9050432956116129,0.09495670438838698,329810
0,0.9684191380951012,0.03158086190489878,332722
0,0.9767189890185849,0.023281010981414947,337668
0,0.9745590740442988,0.02544092595570113,339621
0,0.9769490476671172,0.02305095233288279,339770
1,0.7402182942123184,0.2597817057876816,340838
1,0.7906829975580909,0.20931700244190912,340855
1,0.8495502600700625,0.15044973992993746,345360
0,0.9610839587980122,0.03891604120198781,348812
0,0.9658388084580926,0.0341611915419074,349437
1,0.8115941888916818,0.18840581110831825,351002
0,0.9376527055593205,0.0623472944406797,351014
0,0.8985693236135558,0.10143067638644424,352200
0,0.9712467649376796,0.028753235062320495,352670
0,0.9758060023456006,0.02419399765439941,353598
0,0.900035870080109,0.09996412991989102,355105
0,0.9539679255921922,0.04603207440780771,355536
0,0.9514073463048892,0.0485926536951107,356331
0,0.8597030995800935,0.1402969004199065,356952
0,0.9484182291893508,0.051581770810649165,361557
0,0.9332203788742092,0.06677962112579074,362831
0,0.9687213245974248,0.031278675402575264,364428
0,0.9349279570294662,0.06507204297053383,365166
0,0.9645605501383194,0.035439449861680634,366542
0,0.9398450039932664,0.0601549960067335,368079
0,0.9642380778931564,0.03576192210684355,369254
0,0.9514951593322344,0.04850484066776547,369394
0,0.9610038330181724,0.03899616698182777,369961
0,0.9374823737104394,0.06251762628956058,370297
0,0.9662797702248558,0.0337202297751442,372402
0,0.9609056113575388,0.03909438864246115,372854
0,0.9408693301858811,0.059130669814118776,374293
0,0.9301117853699792,0.06988821463002079,374445
0,0.92641769882604,0.07358230117396015,376337
0,0.9493217727783996,0.050678227221600335,383442
0,0.9774799880708704,0.022520011929129686,388572
1,0.8037179947024142,0.1962820052975858,388850
0,0.9154845518514309,0.08451544814856927,389069
0,0.9627333245220998,0.03726667547790018,389330
0,0.9526138010319454,0.04738619896805461,389371
0,0.9413231141598156,0.058676885840184476,390044
0,0.9284532818093132,0.0715467181906868,390920
0,0.9263122722350996,0.07368772776490035,391034
0,0.964033784100408,0.03596621589959203,391245
0,0.9127977937026888,0.08720220629731107,391275
0,0.9786932643666104,0.02130673563338964,391867
0,0.930228529950868,0.0697714700491321,394722
0,0.9548512279256834,0.045148772074316605,396252
0,0.963763609901762,0.036236390098238085,396346
0,0.93423052393678,0.06576947606322013,396589
0,0.9084137485363576,0.09158625146364233,398752
0,0.970092665597896,0.029907334402103938,399940
1,0.8328469340581345,0.1671530659418655,402255
0,0.9639587456173364,0.03604125438266367,404954
0,0.9268677478673112,0.07313225213268887,405696
0,0.9538980655926336,0.04610193440736631,407162
0,0.9492507980465066,0.050749201953493465,407325
0,0.9210409121573,0.07895908784270013,410302
0,0.9473866653588264,0.05261333464117349,411218
0,0.9497431712269626,0.05025682877303742,411856
0,0.9686640806017952,0.03133591939820486,413646
0,0.9588654473373824,0.041134552662617466,414267
0,0.9584395121487724,0.04156048785122746,414341
0,0.9055753105521356,0.09442468944786428,414383
0,0.9435953633959601,0.05640463660404005,415038
0,0.9604437428055844,0.03955625719441557,415744
1,0.8255336360771792,0.17446636392282072,415747
0,0.9403809279616346,0.059619072038365375,419499
0,0.9711788484729412,0.028821151527058823,419808
0,0.9414966907459904,0.058503309254009636,420278
0,0.969680933997246,0.030319066002753945,421964
0,0.8901854611062608,0.10981453889373914,424270
0,0.9485561198442918,0.0514438801557082,424755
0,0.966919628461087,0.033080371538913016,424817
0,0.9649382712729744,0.035061728727025565,427160
0,0.8881288010784836,0.11187119892151644,428208
0,0.9504875228655888,0.049512477134411134,428211
0,0.9390270076007136,0.060972992399286274,432330
1,0.8315852181681858,0.1684147818318142,432745
0,0.9582704215758854,0.04172957842411462,435874
0,0.9723202140552324,0.02767978594476777,437266
0,0.9507603372357896,0.04923966276421028,437945
0,0.9540933823850354,0.04590661761496464,438220
0,0.9742358030285324,0.0257641969714676,439157
0,0.952890654369414,0.04710934563058607,439525
0,0.9588002212477208,0.04119977875227928,442013
0,0.8700586788261221,0.12994132117387805,442903
0,0.9363763711362983,0.0636236288637017,443199
0,0.8797114355470909,0.12028856445290916,443391
0,0.918812128214524,0.08118787178547596,446760
0,0.8612486740296386,0.13875132597036144,449158
0,0.9649010290857288,0.0350989709142712,454155
0,0.9725810312891678,0.027418968710832103,100232
0,0.8895425670125204,0.11045743298747952,100910
0,0.9575865088525408,0.042413491147459084,102198
1,0.8069696864875706,0.19303031351242936,102862
0,0.9643527956178416,0.035647204382158335,104936
1,0.8304239837880749,0.16957601621192506,106760
0,0.9577275075625497,0.04227249243745036,106916
0,0.8562624456678289,0.14373755433217106,109244
1,0.8067135842811506,0.19328641571884936,112696
0,0.9551176766694336,0.044882323330566506,113302
0,0.974992413297982,0.025007586702018,115343
0,0.9414976391050079,0.05850236089499191,117093
0,0.9717298017455032,0.02827019825449672,121546
0,0.8975975978786037,0.10240240212139634,121933
1,0.8212806521142544,0.17871934788574564,121963
0,0.9340520600445934,0.06594793995540656,123105
1,0.8203070166212659,0.17969298337873407,125521
0,0.928603366523463,0.07139663347653698,126488
1,0.7363938698686131,0.2636061301313869,128048
0,0.939865150222432,0.06013484977756816,129135
0,0.9447542308432066,0.05524576915679339,129183
1,0.8144543777686091,0.18554562223139096,129727
0,0.9760535792439748,0.023946420756025277,130946
0,0.9070398366213852,0.09296016337861472,131335
0,0.9704400999464956,0.029559900053504482,133733
1,0.8157823174537109,0.18421768254628915,134880
0,0.9331823716171134,0.0668176283828866,140701
0,0.9766171365072974,0.023382863492702525,141339
0,0.965363934348302,0.034636065651697835,143115
0,0.8633180202379419,0.1366819797620581,143609
0,0.9329704981996048,0.06702950180039514,143921
0,0.9304684214018668,0.06953157859813308,144259
0,0.9473328205875521,0.05266717941244807,146202
0,0.9616957442062316,0.03830425579376845,146918
0,0.8678121910781362,0.13218780892186374,148141
0,0.9601859841214192,0.03981401587858094,148623
0,0.9680160398261828,0.03198396017381723,150845
0,0.966643255695107,0.03335674430489303,155254
0,0.9549000246189914,0.04509997538100861,156355
0,0.9653552448409722,0.03464475515902773,156601
0,0.9547313566064348,0.045268643393565136,156815
0,0.9614430328784266,0.038556967121573374,157058
0,0.9546389807045798,0.045361019295420295,157422
0,0.9156201083475166,0.08437989165248334,157565
0,0.9651609466571478,0.034839053342852234,158008
0,0.9701526435168876,0.02984735648311236,158453
0,0.924783334652416,0.07521666534758391,159103
0,0.9651873667975224,0.03481263320247751,159884
0,0.8860906785368002,0.11390932146319972,160119
1,0.8148431427807835,0.1851568572192165,160295
0,0.9688338623953026,0.03116613760469743,164269
0,0.9778787188695428,0.02212128113045703,165605
0,0.95186223030201,0.04813776969798991,166734
0,0.9720866427608283,0.027913357239171592,167066
0,0.9368676108227271,0.06313238917727307,167167
0,0.8866624977487022,0.11333750225129775,167212
0,0.9068555424621528,0.09314445753784728,168309
0,0.9672078011175492,0.032792198882450815,169537
0,0.95302341411212,0.04697658588787997,170101
0,0.9235123735927464,0.07648762640725346,170340
0,0.871382133163513,0.12861786683648696,170473
0,0.9607186062353712,0.03928139376462866,171862
0,0.9260375331922256,0.07396246680777452,174913
0,0.9434732592789304,0.056526740721069585,175609
0,0.9563642769339222,0.04363572306607782,177060
0,0.9247272455473716,0.07527275445262828,179249
0,0.9450231089543992,0.054976891045600725,179287
0,0.9435918316239552,0.05640816837604485,181561
0,0.9595605113662814,0.040439488633718615,185311
0,0.8556241310371587,0.1443758689628413,186524
0,0.9699271385521367,0.030072861447863163,186890
0,0.8931807774905598,0.10681922250944016,195462
0,0.96804091659055,0.031959083409449834,195955
0,0.8990123970239476,0.10098760297605236,197245
0,0.956431489132955,0.043568510867045,198309
0,0.9356401711685808,0.06435982883141925,199150
0,0.9116038983049548,0.08839610169504535,202034
1,0.8054486706061356,0.19455132939386444,203496
0,0.944555006442027,0.05544499355797305,205591
0,0.970470280944502,0.029529719055497942,205672
0,0.970505009629052,0.02949499037094792,206270
0,0.8520090163936316,0.14799098360636842,206744
0,0.972439103868156,0.02756089613184384,208235
0,0.8627020255615814,0.1372979744384186,209116
0,0.960460873593409,0.03953912640659092,209556
0,0.9124539319154722,0.08754606808452785,211108
0,0.9739790569981532,0.026020943001846725,211987
0,0.9532616852013488,0.046738314798651086,213152
0,0.9641881264641108,0.035811873535889355,214789
0,0.9452675954568008,0.0547324045431993,217034
0,0.9662612739722484,0.033738726027751714,220714
1,0.8503545161223452,0.14964548387765472,220732
0,0.8833409558215647,0.11665904417843533,222566
0,0.8567245760525976,0.14327542394740247,222825
0,0.9619368643855786,0.03806313561442146,223794
0,0.94139935209145,0.058600647908550074,224495
0,0.9344133782637272,0.06558662173627293,224934
0,0.9368330703637692,0.06316692963623073,227054
0,0.9245182245701404,0.07548177542985941,230020
0,0.862661671540332,0.13733832845966795,234529
0,0.9470301837560664,0.05296981624393348,235240
0,0.9479041308316988,0.05209586916830123,236064
0,0.9766175173889466,0.023382482611053367,237193
0,0.942395027113432,0.057604972886567976,237196
0,0.9533703423855464,0.046629657614453736,238954
0,0.964649923550374,0.03535007644962603,242022
0,0.9563972850267736,0.04360271497322631,242670
0,0.856486994617045,0.14351300538295494,244051
0,0.9567829359047798,0.043217064095220206,244364
1,0.6528095127366762,0.3471904872633237,245576
0,0.9539629133788572,0.04603708662114275,245994
0,0.9617325052809576,0.03826749471904242,247108
0,0.9451991475749392,0.05480085242506101,247715
1,0.7198713669620908,0.28012863303790925,247892
0,0.9543314586485496,0.045668541351450216,247989
0,0.9562911839589388,0.043708816041061166,248276
0,0.9445418535419584,0.05545814645804155,248526
0,0.9696349267273204,0.030365073272679507,248871
0,0.9386206727736712,0.061379327226328835,250246
0,0.9705782401899891,0.029421759810011,250968
0,0.8974185375709623,0.10258146242903768,251965
0,0.9467714946179682,0.05322850538203183,252113
0,0.9803378307262824,0.01966216927371761,256422
0,0.8632341758764174,0.13676582412358262,258832
1,0.8214771651310006,0.17852283486899945,258837
0,0.925088441313138,0.07491155868686196,259018
0,0.9615448214974056,0.03845517850259436,259339
0,0.9577646559136228,0.042235344086377066,261735
0,0.8664174661596544,0.13358253384034566,261883
0,0.9633015782560814,0.03669842174391855,264148
1,0.8478315890229778,0.1521684109770222,266210
1,0.8497151660768477,0.1502848339231523,269352
0,0.9719115705531791,0.028088429446820985,270165
0,0.9730957217691436,0.026904278230856532,270460
0,0.8917051961377073,0.10829480386229272,271149
0,0.9733870679018032,0.026612932098196974,274389
0,0.9586811278214438,0.04131887217855627,276405
0,0.919504698482573,0.08049530151742704,276826
0,0.8752963686412027,0.12470363135879728,279107
0,0.9824785601231742,0.017521439876825747,279153
0,0.962296390552592,0.037703609447408144,280791
0,0.9403644658841612,0.05963553411583879,284578
0,0.9699975704374112,0.030002429562588924,285016
0,0.9610961888519092,0.03890381114809074,287137
0,0.9197438276874644,0.08025617231253568,288596
1,0.7586095133852154,0.24139048661478454,288693
1,0.6824893496471178,0.31751065035288195,290644
0,0.8930444406161298,0.10695555938387023,291048
0,0.9608337974357992,0.03916620256420085,292128
0,0.905700816414672,0.09429918358532784,293123
0,0.9413682126675932,0.05863178733240674,293225
0,0.9740587320140096,0.025941267985990453,295246
1,0.8353695063908629,0.164630493609137,295837
0,0.9572620105280806,0.04273798947191938,296032
0,0.955487246179598,0.04451275382040203,296935
0,0.9114921203615022,0.08850787963849782,299682
0,0.9655365815394024,0.03446341846059752,300170
0,0.9421089847817052,0.05789101521829485,304352
0,0.8575597942076995,0.14244020579230054,305408
1,0.8106741786729907,0.18932582132700929,309455
0,0.8569390629670466,0.14306093703295342,309990
1,0.7797137331153509,0.22028626688464906,310245
0,0.9256807819552848,0.07431921804471531,311820
1,0.7728514207309537,0.22714857926904636,314418
0,0.9544664956842032,0.04553350431579683,316286
0,0.9559466761412818,0.044053323858718164,316484
0,0.9049640196161972,0.09503598038380263,316595
0,0.9546587805204718,0.045341219479528135,317618
0,0.8569478392631873,0.14305216073681276,320750
0,0.9618497275538688,0.038150272446131284,321908
0,0.9763705465282904,0.02362945347170952,326532
0,0.9733995298980244,0.02660047010197564,328509
0,0.8903464366064808,0.1096535633935192,331081
0,0.9647676574118198,0.0352323425881802,333859
1,0.7898650755950325,0.2101349244049675,339203
0,0.8968127747667081,0.10318722523329203,340081
0,0.9692428023295068,0.030757197670493168,341294
0,0.9003685726725661,0.09963142732743396,342120
0,0.9551480533155936,0.044851946684406375,343312
0,0.9386618058547088,0.0613381941452913,343820
0,0.9477595555588776,0.052240444441122316,344323
0,0.950293707225131,0.049706292774869036,345404
0,0.9692380134425034,0.030761986557496592,350596
0,0.9709854198081688,0.02901458019183118,352828
0,0.9547287787517724,0.045271221248227474,354708
0,0.9508256656659124,0.04917433433408762,356626
0,0.926097916536302,0.073902083463698,358879
0,0.976158988150027,0.023841011849973042,360058
0,0.9588662926011651,0.04113370739883503,361525
0,0.8704543471294214,0.12954565287057862,362369
0,0.9473214597816306,0.05267854021836935,362420
0,0.9408281625650179,0.059171837434981986,365631
1,0.7189048378773063,0.2810951621226937,366149
1,0.8345497557150952,0.16545024428490482,368702
1,0.8400464206949765,0.15995357930502352,372568
1,0.8358757485451414,0.16412425145485862,376856
0,0.9573086831284652,0.04269131687153488,378353
0,0.9596496516787704,0.040350348321229634,380815
0,0.9139611497021504,0.0860388502978497,382122
0,0.9600381557819057,0.039961844218094435,382504
0,0.9512139328976332,0.048786067102366784,383414
0,0.8933375362836693,0.10666246371633076,384563
1,0.8259575612208961,0.1740424387791039,384695
1,0.7983417002574392,0.2016582997425608,384866
0,0.9366778694655106,0.06332213053448939,387961
1,0.6942237673835594,0.3057762326164406,392224
0,0.9539320755328172,0.04606792446718287,394106
0,0.9595754837430424,0.04042451625695755,396397
0,0.9114145263195251,0.08858547368047498,397119
0,0.9213079571980948,0.07869204280190513,398572
0,0.97402730699452,0.025972693005479927,399617
0,0.9660730317802194,0.033926968219780584,399921
0,0.9692134579010884,0.030786542098911563,405690
0,0.9581746778463702,0.04182532215362983,405821
0,0.9200391315286128,0.07996086847138721,405861
0,0.8529067040200504,0.14709329597994958,407025
0,0.9036741627795468,0.09632583722045307,409208
0,0.9735153053144542,0.026484694685546,412220
1,0.6834892504858356,0.3165107495141644,414253
0,0.9474373431100124,0.052562656889987486,414560
0,0.9767766388396322,0.023223361160367818,414590
0,0.9483848131531276,0.05161518684687246,415072
