predict,p0,p1,SK_ID_CURR
1,0.8790203216047076,0.12097967839529247,262793
0,0.92054045672773,0.07945954327227005,265760
0,0.95798372603953,0.04201627396047019,266354
0,0.9534775405528938,0.04652245944710619,267639
0,0.9299831866859656,0.07001681331403448,270572
1,0.8839272571366261,0.11607274286337385,271566
0,0.9430243449995684,0.05697565500043165,272366
0,0.9494644509635454,0.05053554903645467,272480
1,0.8115197241945868,0.1884802758054131,274000
1,0.8643493084749749,0.13565069152502499,277342
0,0.9408484083546792,0.059151591645320835,279512
0,0.9364917468452248,0.06350825315477525,279742
0,0.926080344312182,0.07391965568781785,279782
0,0.965893758269934,0.03410624173006592,282618
0,0.9461432074892402,0.05385679251075983,284609
0,0.9242780304531548,0.07572196954684514,288472
0,0.9477946474712042,0.052205352528795816,289988
0,0.9605226590538196,0.03947734094618023,299730
0,0.9623449699224808,0.03765503007751928,300042
0,0.9359041679493156,0.06409583205068435,300385
0,0.9495274467361324,0.050472553263867695,300981
0,0.9663105126144618,0.033689487385538286,305383
0,0.9402050911417912,0.05979490885820893,305914
0,0.9540459479775192,0.04595405202248093,305998
1,0.3454641913715908,0.6545358086284092,306159
0,0.9607167145502942,0.039283285449706,306576
1,0.8825636890071132,0.11743631099288675,306992
0,0.963838963196434,0.03616103680356594,308179
0,0.9571197886142212,0.042880211385778716,309244
0,0.9607447261657742,0.03925527383422581,309478
0,0.942887037347554,0.057112962652445885,309971
0,0.9523319453588154,0.04766805464118467,310879
0,0.9522062876747264,0.04779371232527353,311743
0,0.9463920075094292,0.0536079924905709,315580
0,0.9490138680926188,0.05098613190738135,319295
1,0.7819028064125771,0.21809719358742286,320004
0,0.9601470468452556,0.03985295315474439,320550
0,0.9419185737490672,0.058081426250932676,326385
0,0.9624074909428204,0.03759250905717945,326451
0,0.9618025186234872,0.0381974813765128,328730
0,0.9639788092692376,0.03602119073076252,330915
0,0.943669660181462,0.05633033981853783,332398
0,0.9198977415292836,0.08010225847071646,334211
0,0.9435005394314236,0.056499460568576375,334315
0,0.9379074296107413,0.062092570389258875,336767
0,0.9059932412896634,0.09400675871033663,338872
0,0.9630110704463564,0.03698892955364358,339082
0,0.9643581332247276,0.03564186677527231,339529
0,0.9507178496850108,0.049282150314989066,344969
1,0.756104317629912,0.24389568237008802,345154
0,0.9522631240185564,0.047736875981443626,345630
0,0.9432754514840364,0.05672454851596365,347858
0,0.9650581937581528,0.03494180624184706,349304
0,0.9407919785101708,0.05920802148982925,350290
0,0.9363230510285208,0.06367694897147914,353484
0,0.964354857369892,0.035645142630107894,354470
0,0.9632722233753652,0.03672777662463485,359143
0,0.9267842232044275,0.07321577679557244,360277
0,0.9492069216465704,0.05079307835342976,364199
0,0.9120907099434428,0.08790929005655727,364508
0,0.9555597414939424,0.04444025850605746,364743
1,0.7999381730963077,0.20006182690369234,366526
0,0.9581335018837628,0.041866498116237286,367617
1,0.8616698060173968,0.1383301939826031,368638
0,0.9375280225300272,0.06247197746997269,368959
0,0.959817283317012,0.04018271668298808,369302
0,0.9594919491397396,0.04050805086026055,369482
0,0.942644356306841,0.05735564369315909,369935
0,0.9590440206781636,0.040955979321836505,370597
0,0.9569407257971648,0.04305927420283502,371741
0,0.96325006534587,0.03674993465412985,371908
0,0.9573959966623068,0.04260400333769332,372997
0,0.9590768284830826,0.04092317151691744,378109
0,0.9403010658707688,0.059698934129231336,378112
0,0.9647614228658888,0.035238577134111215,379178
0,0.9492226633988998,0.050777336601100134,388259
0,0.9606392525935884,0.03936074740641153,390391
0,0.9643758267081408,0.03562417329185908,391162
1,0.6986698873650681,0.30133011263493203,392232
0,0.962216982752532,0.0377830172474681,392624
0,0.9552335177543024,0.044766482245697535,395212
1,0.8171674068452679,0.18283259315473213,397086
0,0.9636375117711276,0.036362488228872336,397989
0,0.9580699704349346,0.04193002956506543,398461
0,0.9529436833488591,0.04705631665114079,398580
0,0.8856629061780354,0.1143370938219645,399223
0,0.9441926978655296,0.055807302134470375,399499
0,0.9473705101791472,0.05262948982085295,403214
0,0.8872810097513244,0.11271899024867554,405490
0,0.9599417913403028,0.040058208659697066,406003
0,0.9590884195576468,0.04091158044235308,406964
0,0.9636135647958064,0.03638643520419355,407072
0,0.9395654843731214,0.060434515626878675,407745
0,0.943878359424809,0.056121640575191034,408797
0,0.9586573488343532,0.04134265116564679,408885
0,0.9645218136684784,0.03547818633152156,410919
0,0.9220715267936388,0.07792847320636123,410961
1,0.8464403537677065,0.15355964623229346,411011
0,0.9104535444982848,0.0895464555017152,411114
0,0.9606467558313524,0.03935324416864748,411293
0,0.9608638094941718,0.039136190505828165,412738
0,0.9648253095676592,0.03517469043234086,413479
0,0.9610945224725528,0.03890547752744725,415652
0,0.9628983861082088,0.037101613891791216,417778
1,0.8738750181646255,0.12612498183537452,417998
1,0.8723168987285412,0.12768310127145874,419705
1,0.21018396574745268,0.7898160342525473,421996
0,0.9598244568925878,0.040175543107412184,423139
0,0.961104201629798,0.03889579837020191,423711
0,0.9382127303462188,0.06178726965378125,427669
0,0.9547528966991228,0.045247103300877334,428714
0,0.9086956126093484,0.09130438739065147,429173
0,0.8939582400948298,0.10604175990517023,432075
0,0.9508301112272572,0.04916988877274288,432438
0,0.9455562566982336,0.054443743301766385,433745
0,0.96711216263237,0.03288783736762998,433862
0,0.904312103494446,0.09568789650555393,435147
0,0.9492597063910888,0.05074029360891108,436233
0,0.9364857664202116,0.06351423357978844,438994
0,0.9549402910502028,0.04505970894979728,442076
0,0.9603296855528242,0.03967031444717591,442315
0,0.9609309470204812,0.03906905297951874,442737
0,0.9617880801330904,0.038211919866909715,443873
0,0.9572527837655052,0.04274721623449484,444457
0,0.9640268378147012,0.035973162185298765,445192
0,0.9352959085080728,0.06470409149192723,446812
0,0.9594269540386444,0.040573045961355726,447312
0,0.9587085450079436,0.041291454992056484,447983
1,0.8806813018880955,0.11931869811190453,454097
0,0.9363043750542641,0.06369562494573598,454566
1,0.8278868437271159,0.1721131562728842,455567
1,0.5821751330601866,0.41782486693981336,455961
0,0.9448932280275396,0.05510677197246041,102068
0,0.9465965632106222,0.05340343678937778,102878
0,0.9575252714619146,0.04247472853808544,107048
0,0.950255885951066,0.0497441140489339,108292
0,0.9569766186223109,0.04302338137768905,112448
0,0.9451875283143186,0.05481247168568133,114645
0,0.9389412860893058,0.06105871391069417,120306
0,0.9258499638833936,0.07415003611660627,122583
1,0.7918469308325621,0.2081530691674379,122984
0,0.9638113369918202,0.036188663008179835,123615
0,0.9505910737219232,0.04940892627807677,126494
0,0.954526947425038,0.045473052574962015,126595
0,0.9646656264018796,0.03533437359812037,129353
0,0.906570883535796,0.0934291164642041,132617
0,0.9332492713054062,0.06675072869459378,132793
0,0.8952397905184382,0.10476020948156184,134236
0,0.9341101245828244,0.06588987541717566,134718
0,0.9280754571476229,0.0719245428523771,134764
0,0.95532505172894,0.04467494827105988,135220
0,0.9516410344477128,0.048358965552287234,135290
0,0.9468503728558068,0.05314962714419321,136617
0,0.964057859728652,0.035942140271347886,137166
0,0.9501441566637522,0.04985584333624777,137672
0,0.959652473228808,0.040347526771192084,142621
0,0.9565555560040274,0.043444443995972616,149318
0,0.9481598930383086,0.051840106961691376,154650
0,0.961392123599358,0.038607876400642165,155018
1,0.7564846544277926,0.24351534557220744,156069
0,0.939701599211666,0.060298400788334185,157301
0,0.9459218183317606,0.05407818166823947,160035
0,0.9585333499665226,0.04146665003347739,160490
0,0.9398725041236338,0.060127495876366184,161841
0,0.9467147035759568,0.053285296424043296,162133
0,0.9548271901969376,0.04517280980306245,162979
0,0.9481784599198191,0.051821540080181056,163207
1,0.8418622174586223,0.15813778254137767,164571
0,0.9425631434549172,0.057436856545082765,164821
0,0.9598860718330564,0.04011392816694345,165545
0,0.9569481652524784,0.04305183474752156,169389
0,0.9395171130833232,0.06048288691667696,170598
0,0.9638037588760852,0.03619624112391474,171172
0,0.961122284320596,0.03887771567940393,172644
0,0.9595161020429824,0.04048389795701757,173535
0,0.9598913257087244,0.040108674291275584,173909
0,0.9637559626568296,0.03624403734317056,174301
0,0.932840324587598,0.06715967541240198,176430
0,0.9047667197752932,0.0952332802247068,178250
0,0.9552683081520772,0.04473169184792284,179288
0,0.9495284834744736,0.05047151652552625,184758
1,0.8098033570574491,0.19019664294255104,185285
0,0.9557758618026092,0.04422413819739065,187871
0,0.9604519885497091,0.03954801145029095,188295
0,0.9610093880898306,0.03899061191016938,189633
0,0.928215971956968,0.0717840280430319,190109
0,0.954232293086588,0.0457677069134122,190922
0,0.96406645160847,0.03593354839153005,192474
0,0.9507253390656002,0.049274660934399854,194414
1,0.5385352216663358,0.4614647783336642,194581
1,0.814234545132109,0.18576545486789095,196826
0,0.95603899324315,0.0439610067568501,197275
0,0.9565274451127737,0.04347255488722639,197942
0,0.9555434753967496,0.04445652460325049,198331
0,0.9640347066344376,0.035965293365562465,199316
0,0.9607892086851404,0.039210791314859605,202300
0,0.9590458583218996,0.04095414167810053,202692
0,0.9438722482008922,0.05612775179910778,203914
0,0.9640383552054128,0.035961644794587036,205209
0,0.9597374477388018,0.040262552261198264,205588
1,0.732471304153079,0.2675286958469209,207921
0,0.96274706955679,0.03725293044320984,210835
1,0.7107743446921682,0.28922565530783184,211635
1,0.8018453777380161,0.19815462226198394,213170
0,0.9582169403244029,0.04178305967559729,213821
0,0.9167256557358936,0.08327434426410626,215534
0,0.9246050365617584,0.07539496343824154,215569
0,0.9631557855401628,0.03684421445983715,215898
0,0.9543140406094938,0.045685959390506216,216475
0,0.9010871119319248,0.09891288806807506,216677
0,0.961113140563756,0.038886859436244134,216768
0,0.963705773138918,0.0362942268610821,219848
0,0.95785826465829,0.04214173534170995,223688
0,0.9273564569470444,0.07264354305295556,224971
0,0.9347741627675884,0.06522583723241174,226301
0,0.9636234924430926,0.03637650755690732,227752
0,0.9442162423322032,0.05578375766779689,227936
0,0.9641392585742764,0.035860741425723514,232864
0,0.9182071592501676,0.08179284074983256,234942
0,0.9627040509914956,0.037295949008504296,236975
0,0.9506361491019892,0.04936385089801067,237475
0,0.9562632448138064,0.043736755186193715,238470
0,0.939259980620992,0.06074001937900784,238630
0,0.9486369007649283,0.05136309923507165,240149
0,0.9657937526004796,0.03420624739952033,244140
0,0.9360851475322122,0.06391485246778779,248327
0,0.9177460446551492,0.08225395534485068,252522
0,0.932970165587752,0.06702983441224802,255347
1,0.5917588364198927,0.4082411635801073,255973
0,0.9137182167854064,0.08628178321459362,258012
0,0.91391019698256,0.08608980301744006,259377
0,0.9608967013926164,0.039103298607383714,259755
0,0.9501115881260268,0.04988841187397305,261983
0,0.9410808113416052,0.05891918865839479,262705
1,0.427291448576624,0.572708551423376,263127
1,0.8772133855942854,0.12278661440571455,264243
0,0.96078091290804,0.039219087091960016,264252
0,0.9601667426503256,0.039833257349674515,265529
0,0.9432526153320352,0.05674738466796475,266359
1,0.7299175350638314,0.2700824649361686,266865
0,0.961489115465562,0.038510884534437816,267771
0,0.9543316240657028,0.04566837593429706,269194
0,0.9599670342655992,0.04003296573440069,270847
0,0.9273327197171384,0.07266728028286155,271429
0,0.9434312601672808,0.056568739832719074,271617
1,0.6368599817713769,0.36314001822862296,273060
0,0.9468300317686944,0.053169968231305535,276011
0,0.9582545954448424,0.041745404555157586,277964
0,0.9349608720743458,0.06503912792565421,278976
0,0.9620480296081322,0.03795197039186783,279297
0,0.9645615344401508,0.035438465559848975,280095
1,0.8539704717008391,0.14602952829916102,280107
0,0.9602317899811602,0.03976821001883982,280714
0,0.9494583887660248,0.05054161123397518,284503
0,0.9632750063273416,0.03672499367265849,285051
0,0.9633936080166507,0.03660639198334912,285176
0,0.9662092501423448,0.03379074985765533,286292
0,0.9030856524419072,0.09691434755809276,287386
0,0.9455935656581468,0.05440643434185325,287648
0,0.9534828282082164,0.04651717179178362,287672
0,0.9373476720043464,0.06265232799565369,287879
0,0.9612359235510392,0.0387640764489608,288673
1,0.8757927253728863,0.12420727462711373,289495
0,0.9267286733547806,0.07327132664521945,291796
0,0.90497996993664,0.09502003006336017,292929
0,0.9395980746305392,0.06040192536946078,293967
0,0.9545351285498924,0.04546487145010748,294129
0,0.936957175863022,0.06304282413697818,295047
0,0.9352354575133393,0.06476454248666089,296500
0,0.949848371254402,0.05015162874559809,303089
0,0.9166823629699882,0.08331763703001184,304387
0,0.8975940384045836,0.1024059615954164,307199
1,0.7980647649839399,0.2019352350160601,310218
0,0.9524186240520878,0.047581375947912265,310743
0,0.9567222871660562,0.04327771283394378,311583
0,0.9134677151266876,0.08653228487331235,315143
0,0.9645503485837332,0.035449651416266804,315189
1,0.7343061288845375,0.2656938711154625,317601
0,0.963723790013025,0.036276209986975054,318393
0,0.9467346193433154,0.05326538065668458,321843
0,0.9653072811804799,0.03469271881952,322626
0,0.95677955597843,0.04322044402157008,323557
0,0.9478029534666488,0.05219704653335111,324227
0,0.9567703219498472,0.04322967805015286,325158
0,0.9392116605819802,0.06078833941801981,325218
0,0.9533684286399541,0.04663157136004607,327147
0,0.9199944859590781,0.08000551404092207,327309
0,0.9603507602815065,0.03964923971849356,327689
0,0.9542079901728452,0.04579200982715485,329256
0,0.9261342008654264,0.07386579913457346,330708
0,0.948492452384092,0.0515075476159081,330905
0,0.9626302201410032,0.03736977985899687,331110
0,0.9579511875205772,0.04204881247942294,331294
0,0.9621882613799048,0.03781173862009534,331300
0,0.9671114582858664,0.03288854171413358,332071
0,0.9611662402965462,0.03883375970345387,334033
1,0.8273527299948997,0.17264727000510025,335143
0,0.934342432010262,0.06565756798973807,336038
0,0.9481728727898456,0.05182712721015445,336089
0,0.9495331342184292,0.0504668657815708,336491
0,0.9344125262428123,0.06558747375718751,339154
0,0.9492061170784136,0.050793882921586465,339196
0,0.9470577689676496,0.05294223103235034,339258
0,0.9625260674570294,0.037473932542970566,340529
0,0.9667881378712122,0.033211862128787795,343669
1,0.8192039178360127,0.18079608216398732,343823
0,0.9444220635867115,0.05557793641328845,344219
0,0.9646523140809544,0.03534768591904571,346546
0,0.9426143476077548,0.0573856523922452,348190
0,0.9514282206126528,0.04857177938734725,355305
1,0.8121933934190192,0.18780660658098086,355786
0,0.9065048345553848,0.09349516544461517,356676
0,0.9656020590442984,0.03439794095570159,357340
0,0.9414854994959134,0.058514500504086624,358483
0,0.9004467664471079,0.09955323355289217,360538
0,0.9559882509459996,0.04401174905400032,363106
1,0.8808469002882433,0.11915309971175675,363756
0,0.9346925733314938,0.06530742666850617,363944
0,0.9579374278791384,0.042062572120861744,364783
1,0.7979209495646744,0.20207905043532565,364911
0,0.9552882450839248,0.04471175491607522,364971
0,0.9564404078245063,0.043559592175493614,365624
1,0.8392124356829702,0.16078756431702984,368358
0,0.963498900859842,0.03650109914015789,368448
1,0.7879266312838277,0.2120733687161724,368622
1,0.8300810577464852,0.16991894225351478,370220
0,0.962431134425604,0.037568865574395816,370440
0,0.9329656259186964,0.06703437408130376,370884
0,0.8968610183130964,0.10313898168690364,372239
0,0.9238281668900205,0.0761718331099796,372753
0,0.9214570915156776,0.07854290848432244,373205
0,0.9621370116630198,0.03786298833698022,373841
0,0.9440671292753888,0.05593287072461128,376546
0,0.9512355725272212,0.04876442747277871,377988
0,0.962571127882786,0.03742887211721395,378033
0,0.9626578040870848,0.0373421959129151,378181
0,0.9565644177605772,0.0434355822394229,378300
0,0.9529056878426768,0.04709431215732323,381074
0,0.9539350894244172,0.04606491057558276,381406
0,0.9520220584822596,0.04797794151774053,381483
0,0.9063639331572568,0.09363606684274332,383182
0,0.9642221170166848,0.03577788298331517,384749
0,0.9124287841706732,0.08757121582932692,385586
1,0.8350014316672288,0.16499856833277116,386531
0,0.9108092486407624,0.08919075135923768,387957
0,0.9310593500086608,0.06894064999133913,391123
0,0.9459534722178142,0.054046527782185785,393591
0,0.9555144755211412,0.04448552447885866,395593
0,0.9648617247637492,0.035138275236250724,398902
0,0.9622432255963356,0.0377567744036644,399299
0,0.958869208044264,0.041130791955735886,402604
0,0.9597242945311244,0.04027570546887548,402780
0,0.9535482280236596,0.04645177197634028,403246
1,0.8701978780143269,0.12980212198567315,403836
0,0.932662911188918,0.06733708881108195,404152
0,0.9416564035229049,0.05834359647709503,404276
0,0.9257820183773336,0.07421798162266638,405035
0,0.9574052207894148,0.04259477921058522,405047
0,0.9671621578961732,0.03283784210382675,405607
0,0.9519899880088539,0.04801001199114602,406279
0,0.9611156568610022,0.038884343138998,409066
0,0.9463774431280396,0.053622556871960415,409293
0,0.9516404796727808,0.048359520327219165,413104
0,0.9508729722223644,0.049127027777635626,413734
1,0.8194600783940422,0.18053992160595772,413751
0,0.947705156433558,0.05229484356644193,414248
0,0.950670300057324,0.049329699942675935,414559
0,0.9521217731155974,0.04787822688440253,415488
1,0.7590686013668695,0.2409313986331305,415546
0,0.939163924798588,0.06083607520141185,416893
0,0.9508029477143376,0.04919705228566237,417267
0,0.9520040079366422,0.0479959920633578,417453
0,0.9597717007816776,0.0402282992183224,419151
0,0.9538810290442726,0.04611897095572733,419330
0,0.9393108664274804,0.06068913357251968,419834
1,0.7067668989201457,0.2932331010798543,421200
0,0.9321972243282852,0.06780277567171478,421399
0,0.9413850572122388,0.058614942787761165,423631
0,0.9636669625010024,0.03633303749899773,423751
0,0.9592117270486556,0.04078827295134435,424272
0,0.9585713195930252,0.04142868040697483,424820
0,0.9667706793067254,0.0332293206932746,425460
0,0.9622293491380852,0.03777065086191463,427054
1,0.8641696041789102,0.13583039582108986,427144
0,0.9620458727303212,0.037954127269678825,427673
1,0.8193880672610553,0.1806119327389447,433408
1,0.8577378988667306,0.1422621011332694,435154
0,0.9602304411423292,0.039769558857670716,437226
0,0.9361463688977388,0.06385363110226129,437229
0,0.9173648311522272,0.08263516884777282,438898
0,0.9600811483215924,0.039918851678407696,440682
0,0.94865482877095,0.05134517122905002,440998
0,0.9537272369811662,0.04627276301883376,441913
0,0.9670158561469858,0.03298414385301418,443582
0,0.9442372505425938,0.055762749457406266,446025
0,0.9362855458914092,0.06371445410859071,448001
0,0.9582542889615968,0.04174571103840315,449866
0,0.9563263287447008,0.0436736712552992,101020
1,0.6985861423025554,0.3014138576974445,101169
1,0.6447608888987642,0.3552391111012359,101903
0,0.9503076393132094,0.049692360686790615,102549
1,0.518082804744217,0.48191719525578297,105067
0,0.9479922710850984,0.05200772891490159,105508
0,0.9537634866350482,0.046236513364951784,106607
0,0.9600395864905532,0.03996041350944686,106987
0,0.9517216709378872,0.04827832906211303,108408
0,0.9652054465348024,0.03479455346519768,116119
0,0.9555303680903676,0.04446963190963228,116825
0,0.958602534892536,0.04139746510746406,117171
0,0.9556032497212684,0.04439675027873144,118343
0,0.9611830620352132,0.03881693796478673,120341
0,0.9536825003308904,0.04631749966910949,122741
0,0.8989737397800155,0.10102626021998452,123720
1,0.8191200049072312,0.1808799950927688,125004
1,0.7922375688610376,0.2077624311389624,125701
0,0.955675683670963,0.04432431632903698,131477
0,0.9439860456596796,0.05601395434032051,131994
0,0.9242790614060264,0.07572093859397368,132870
0,0.9546378745631392,0.04536212543686095,133685
0,0.9513863933753128,0.04861360662468727,138430
0,0.9574071010546584,0.04259289894534172,140840
0,0.9650003168593112,0.03499968314068863,142183
0,0.8899790283600181,0.11002097163998192,142303
0,0.8919321874636095,0.10806781253639054,147408
0,0.958197400866532,0.04180259913346809,148450
0,0.9533371221550071,0.04666287784499305,149767
0,0.948371595905858,0.05162840409414191,150054
1,0.5164960859524235,0.4835039140475766,150111
0,0.9463679046002158,0.0536320953997842,150128
0,0.9624678667569434,0.03753213324305663,152176
0,0.9535829024066116,0.04641709759338826,152530
0,0.9580256341912416,0.041974365808758386,156290
0,0.9642039861920346,0.03579601380796532,158651
0,0.9510702171165027,0.04892978288349719,159142
0,0.9510768074148191,0.0489231925851807,161378
0,0.9380054726197676,0.061994527380232485,163538
0,0.9516659336059416,0.04833406639405835,164711
1,0.815182593998843,0.18481740600115704,164776
0,0.9480034642346014,0.05199653576539867,167007
1,0.4440525920096414,0.5559474079903586,167572
0,0.959976760406038,0.040023239593961916,169598
0,0.960275437220306,0.03972456277969392,174832
0,0.8924717504987274,0.1075282495012726,176620
0,0.8923625822459473,0.10763741775405268,177285
0,0.9550302266105803,0.04496977338941963,180158
0,0.9055570550799612,0.09444294492003888,181236
0,0.8908591410939048,0.10914085890609516,181783
0,0.9645448214050896,0.035455178594910465,183742
0,0.9630947047453656,0.036905295254634415,183951
0,0.9576455203548644,0.04235447964513549,185308
0,0.9410365015432052,0.05896349845679495,185363
0,0.95996138382651,0.04003861617348994,187534
0,0.9486321140799696,0.05136788592003028,191923
0,0.9574083875985818,0.04259161240141821,193437
0,0.9636417560192622,0.03635824398073785,195785
0,0.9508094448854404,0.049190555114559685,195900
0,0.9619149695713876,0.038085030428612415,197715
0,0.9622382909767802,0.0377617090232198,198285
1,0.8717693170873593,0.12823068291264067,204856
0,0.960717430137698,0.03928256986230195,207727
0,0.9598805972585224,0.04011940274147753,210019
0,0.9176692354100534,0.08233076458994658,211210
0,0.9471922277490504,0.052807772250949694,211839
1,0.8829733460500964,0.11702665394990365,212968
0,0.9437213220132076,0.056278677986792314,212969
0,0.9589205238617928,0.04107947613820727,213240
0,0.9528505863028912,0.047149413697108636,214662
0,0.960120253906992,0.03987974609300797,215268
0,0.9620422643256682,0.037957735674331784,216121
0,0.924779872374205,0.07522012762579497,217885
1,0.8818402396486393,0.11815976035136072,219864
0,0.9378818093546998,0.06211819064530024,222577
0,0.9641229682377824,0.03587703176221745,223534
0,0.9180878560409659,0.08191214395903396,233651
0,0.948360500949566,0.05163949905043391,235372
0,0.9619924738435583,0.038007526156441714,235386
0,0.9644784649794076,0.035521535020592535,236469
1,0.6000389077202557,0.3999610922797444,238712
0,0.9508735406723916,0.0491264593276084,243110
1,0.7666470606543371,0.23335293934566295,243665
0,0.9396831383354032,0.06031686166459696,246469
0,0.9613657060338868,0.03863429396611303,251341
1,0.7738036721836269,0.22619632781637314,256506
0,0.9603690569565176,0.0396309430434824,256507
0,0.9542507973012018,0.04574920269879824,258591
0,0.9462801767813456,0.05371982321865458,258818
0,0.9600459745305708,0.039954025469429166,263458
0,0.945813693719451,0.054186306280548935,268269
0,0.9214345659576372,0.07856543404236294,269989
0,0.9617122769568446,0.03828772304315543,273343
0,0.9573765044007304,0.04262349559926962,273683
0,0.9077657295220468,0.09223427047795316,274574
1,0.7399626051152023,0.2600373948847977,275121
0,0.9231860809174576,0.07681391908254248,275337
0,0.9314033846528728,0.06859661534712712,278616
0,0.9563397084103441,0.04366029158965598,279712
0,0.9094364064407414,0.09056359355925853,281906
1,0.8614306037483529,0.1385693962516471,282457
0,0.9601579944014844,0.03984200559851563,283390
0,0.9311422184212904,0.06885778157870967,283776
0,0.9629667816070736,0.03703321839292623,285509
0,0.930736063845688,0.06926393615431202,286011
0,0.9426394922994406,0.05736050770055946,286353
0,0.94214095996093,0.05785904003906995,286411
0,0.940478097531482,0.0595219024685178,286549
0,0.9466515202153668,0.053348479784633335,286763
0,0.9661891877858312,0.033810812214168755,286967
0,0.9473594740233356,0.05264052597666433,287439
0,0.9120037403560456,0.0879962596439545,287629
0,0.931107847202508,0.06889215279749195,288996
0,0.9334868427672842,0.06651315723271581,290036
1,0.8766846170837679,0.12331538291623215,292807
0,0.9536825265698836,0.04631747343011652,293607
0,0.9059986657878848,0.09400133421211508,295734
0,0.9662922610903868,0.03370773890961306,297992
1,0.8214058410483176,0.17859415895168235,298392
0,0.9609680256308176,0.03903197436918224,299136
0,0.9351214037307234,0.06487859626927657,302655
0,0.9276488984355374,0.07235110156446255,305037
0,0.9531258843665958,0.04687411563340416,305494
0,0.9595311535846512,0.04046884641534874,306095
0,0.9620862214584799,0.03791377854151999,308164
0,0.962831863567898,0.03716813643210209,309146
0,0.942435072882186,0.05756492711781391,310093
0,0.9571370610251158,0.04286293897488422,310379
0,0.9556490608888534,0.04435093911114666,310432
0,0.8984423379925035,0.10155766200749644,311024
0,0.9348147052444606,0.06518529475553939,312627
0,0.945862459911282,0.05413754008871787,313326
0,0.9561340899266658,0.04386591007333415,314267
0,0.963749641805428,0.036250358194572056,315123
0,0.9272269950841168,0.07277300491588319,317184
0,0.9617379713105372,0.038262028689462685,317422
0,0.9151183327206488,0.08488166727935123,317629
0,0.9538802973368264,0.046119702663173515,319067
0,0.9601622750358774,0.0398377249641226,321970
0,0.9587295297066079,0.04127047029339205,323373
0,0.9557959687830364,0.044204031216963514,323720
0,0.9550298456116124,0.04497015438838764,327985
0,0.9240987928320168,0.07590120716798313,331193
0,0.9620287869466568,0.037971213053343285,331526
0,0.9087157943128156,0.0912842056871845,332192
0,0.961568005308519,0.03843199469148095,333179
0,0.9624872180216404,0.03751278197835976,333791
0,0.8981080616641506,0.10189193833584942,334237
0,0.9625092648420718,0.037490735157928216,337200
0,0.9325688377473972,0.06743116225260272,340556
0,0.8917942831009161,0.10820571689908387,341653
0,0.9604403954583668,0.039559604541633264,341811
0,0.9617744079850368,0.038225592014963145,343471
0,0.9626050564186509,0.03739494358134902,345548
0,0.9632696455487962,0.03673035445120375,345687
0,0.9388142758107652,0.06118572418923472,349123
0,0.9532612625512644,0.046738737448735634,351658
0,0.9275729446491644,0.07242705535083563,352468
0,0.9543716635881776,0.04562833641182225,352825
0,0.9058224506335976,0.09417754936640237,354355
0,0.9068588260227758,0.09314117397722424,355075
0,0.9566854279152396,0.043314572084760285,357293
0,0.9288157181191972,0.07118428188080274,358264
0,0.929890032556992,0.0701099674430079,358744
0,0.9527761066700012,0.04722389332999875,359004
0,0.9484644831098286,0.05153551689017148,359319
0,0.950381280023942,0.04961871997605799,359506
0,0.9586939286061122,0.04130607139388772,360249
0,0.93935112016207,0.06064887983792985,360254
0,0.8927065824275502,0.10729341757244984,360359
0,0.9389849496218542,0.06101505037814583,360707
0,0.9303849817423966,0.06961501825760345,362028
0,0.927122154242292,0.07287784575770805,364014
0,0.958435190769539,0.04156480923046101,365564
0,0.9572041566545496,0.04279584334545037,368577
0,0.9588070275764372,0.04119297242356272,369367
0,0.930486089495693,0.06951391050430697,370518
0,0.9489987755397178,0.05100122446028224,371314
0,0.9584398751757854,0.04156012482421457,373112
0,0.951791476300618,0.04820852369938192,374573
0,0.9639223411691334,0.03607765883086656,377711
0,0.9049169591974608,0.0950830408025392,378944
0,0.9518293877777632,0.04817061222223668,382111
0,0.9364910636857756,0.06350893631422455,386198
0,0.9560255106032068,0.043974489396793284,387896
0,0.9638145074282128,0.036185492571787284,388585
0,0.9455345507366494,0.05446544926335062,389227
1,0.8583837304927086,0.14161626950729145,389934
0,0.95020344221348,0.04979655778652016,390073
0,0.9524470114404456,0.04755298855955452,390155
0,0.9581361461858988,0.04186385381410121,391740
0,0.9585821766338924,0.041417823366107706,392741
1,0.8654603828158436,0.13453961718415647,395653
0,0.9572393416497942,0.042760658350205816,395665
0,0.9557993663501142,0.044200633649885815,400308
0,0.950552057932424,0.049447942067576085,401513
0,0.957987803942852,0.042012196057148,401743
0,0.9511243724414548,0.048875627558545284,403384
0,0.9322561460447848,0.06774385395521504,403398
0,0.9607663809425712,0.039233619057428816,405114
0,0.8935753870766693,0.10642461292333068,406045
0,0.9072310148490196,0.09276898515098053,406297
0,0.956820731313774,0.043179268686226034,409076
1,0.8138860965984402,0.1861139034015598,409443
0,0.9598574480648088,0.04014255193519133,409852
0,0.9625943616520048,0.037405638347995186,411216
0,0.9558970880377372,0.04410291196226294,412997
0,0.9409215453322936,0.059078454667706386,413630
0,0.9524882169652302,0.04751178303476978,413692
0,0.8935259824671036,0.1064740175328964,415100
0,0.9514054446876336,0.04859455531236632,422018
0,0.9243216458870744,0.07567835411292542,423719
0,0.9658672644237424,0.034132735576257546,423993
0,0.9583575430032549,0.04164245699674495,427070
0,0.9510982713319828,0.0489017286680173,427881
